2026-02-16 22:27:55 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-16 22:27:55 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-16 22:27:55 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 22:27:57 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-16 22:28:52 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 53.238s
2026-02-16 22:28:52 | WARNING  | system               | log_request     | GET /dm - Status: 500 - Duration: 0.006s
2026-02-16 22:28:52 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.000s
2026-02-16 22:31:37 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 22:31:37 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-16 22:31:37 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-16 22:31:37 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-16 22:31:37 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 22:31:39 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.001s
2026-02-16 22:32:50 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 69.127s
2026-02-16 22:32:50 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.009s
2026-02-16 22:33:12 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 5.406s
2026-02-16 22:33:21 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 3.769s
2026-02-16 22:33:56 | INFO     | system               | log_request     | GET /library/search - Status: 200 - Duration: 0.006s
2026-02-17 16:37:23 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 16:37:23 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-17 16:37:23 | INFO     | system               | log_startup_info | Nivel de Log: INFO
